OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/30/2024,14:00,26747.04,18762.71,9573.31,19330.06,74413.12,N
06/30/2024,15:00,27904.37,19470.01,9749.80,19761.49,76885.68,N
06/30/2024,16:00,28692.57,19981.74,9811.90,19806.48,78292.69,N
06/30/2024,17:00,29171.39,20245.59,9864.95,19787.40,79069.32,N
06/30/2024,18:00,29411.09,20421.83,9899.97,19912.53,79645.41,N
06/30/2024,19:00,29247.74,20385.33,9815.53,19769.05,79217.65,N
06/30/2024,20:00,28508.84,19868.79,9730.70,19244.55,77352.88,N
06/30/2024,21:00,27328.52,19034.14,9571.61,18639.31,74573.57,N
06/30/2024,22:00,26475.60,18460.47,9569.34,18115.86,72621.27,N
06/30/2024,23:00,25095.79,17495.15,9384.07,17356.29,69331.31,N
06/30/2024,24:00,23277.19,16373.77,9343.92,16409.93,65404.81,N
