OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/30/2024,14:00,18466.64,15654.63,8391.53,15320.06,57832.86,N
04/30/2024,15:00,19276.89,16182.16,8566.72,15873.88,59899.64,N
04/30/2024,16:00,20163.81,16831.42,8833.06,16381.77,62210.06,N
04/30/2024,17:00,20929.59,17308.64,8943.17,16726.38,63907.78,N
04/30/2024,18:00,21288.62,17521.58,8850.94,16609.43,64270.58,N
04/30/2024,19:00,20999.76,17177.43,8737.17,15985.40,62899.76,N
04/30/2024,20:00,20406.96,16734.10,8454.73,15326.16,60921.95,N
04/30/2024,21:00,20046.43,16451.39,8397.41,15026.14,59921.36,N
04/30/2024,22:00,19494.95,15926.80,8339.82,14535.43,58297.01,N
04/30/2024,23:00,18171.94,14817.31,8180.51,13704.76,54874.52,N
04/30/2024,24:00,16748.74,13753.18,7949.01,12847.87,51298.80,N
