OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/28/2025,15:00,14694.32,11846.94,8745.89,12159.82,47446.98,N
02/28/2025,16:00,14573.51,12079.42,8800.42,12223.60,47676.95,N
02/28/2025,17:00,14730.59,12454.83,8941.14,12284.85,48411.40,N
02/28/2025,18:00,14722.82,12328.72,8777.40,12104.01,47932.96,N
02/28/2025,19:00,14874.58,12360.77,8476.18,11894.20,47605.72,N
02/28/2025,20:00,14938.20,12300.29,8550.05,11740.62,47529.17,N
02/28/2025,21:00,14749.55,12044.34,8730.40,11488.35,47012.63,N
02/28/2025,22:00,14534.71,11731.25,9022.92,11263.43,46552.31,N
02/28/2025,23:00,14041.46,11349.12,8902.95,10905.22,45198.75,N
02/28/2025,24:00,13434.23,10749.90,8808.24,10523.51,43515.88,N
