OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/30/2022,14:00,15377.79,10704.70,6683.31,10321.08,43086.88,N
11/30/2022,15:00,15030.86,10616.54,6642.85,10279.40,42569.65,N
11/30/2022,16:00,14932.46,10642.38,6587.03,10278.98,42440.85,N
11/30/2022,17:00,15362.21,10940.59,6710.45,10265.72,43278.97,N
11/30/2022,18:00,16812.51,11590.72,6616.40,10587.76,45607.38,N
11/30/2022,19:00,17724.06,12292.74,6693.26,10815.70,47525.76,N
11/30/2022,20:00,17970.99,12532.88,6764.83,10738.92,48007.62,N
11/30/2022,21:00,18044.04,12558.98,6940.69,10642.85,48186.56,N
11/30/2022,22:00,17684.01,12310.70,7039.21,10397.38,47431.29,N
11/30/2022,23:00,16919.67,11829.85,6958.75,9960.58,45668.84,N
11/30/2022,24:00,16153.88,11226.58,6906.75,9513.80,43801.01,N
