OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/30/2019,14:00,12647.28,11422.99,4761.94,11692.73,40524.95,N
11/30/2019,15:00,12516.06,11783.56,4764.00,11607.28,40670.90,N
11/30/2019,16:00,12458.33,12011.68,4741.63,11570.53,40782.17,N
11/30/2019,17:00,12373.04,11969.51,4750.47,11522.34,40615.36,N
11/30/2019,18:00,12741.39,11731.34,4805.60,11596.67,40875.01,N
11/30/2019,19:00,13075.84,11624.88,4919.69,11699.88,41320.29,N
11/30/2019,20:00,12885.52,11113.38,4937.29,11464.70,40400.89,N
11/30/2019,21:00,12668.24,10627.04,4931.80,11239.43,39466.52,N
11/30/2019,22:00,12321.72,10134.19,4916.01,10989.57,38361.50,N
11/30/2019,23:00,11869.81,9533.24,4885.03,10587.80,36875.88,N
11/30/2019,24:00,11279.58,8888.46,4832.99,9932.70,34933.73,N
