OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/31/2019,14:00,25297.72,17803.84,6105.12,17131.37,66338.06,N
07/31/2019,15:00,26267.66,18469.19,6214.26,17723.79,68674.89,N
07/31/2019,16:00,26825.35,18792.67,6272.25,17835.89,69726.16,N
07/31/2019,17:00,27084.21,18976.67,6348.52,17813.07,70222.46,N
07/31/2019,18:00,27154.85,19044.24,6326.15,17551.70,70076.95,N
07/31/2019,19:00,26813.51,18835.66,6275.85,17051.02,68976.05,N
07/31/2019,20:00,25720.15,18172.86,6167.80,16517.51,66578.32,N
07/31/2019,21:00,24447.88,17392.83,6009.55,16054.69,63904.95,N
07/31/2019,22:00,23308.42,16689.11,5859.07,15519.57,61376.16,N
07/31/2019,23:00,21479.30,15519.85,5612.11,14566.54,57177.79,N
07/31/2019,24:00,19561.59,14214.11,5396.86,13538.16,52710.73,N
