OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/30/2021,14:00,21995.19,15108.78,5863.73,17180.96,60148.66,N
06/30/2021,15:00,23075.66,15757.53,5977.81,17549.95,62360.95,N
06/30/2021,16:00,23903.22,16183.81,6100.01,17638.47,63825.51,N
06/30/2021,17:00,24321.39,16217.17,6196.59,17529.94,64265.09,N
06/30/2021,18:00,24531.01,16064.88,6204.59,17145.00,63945.49,N
06/30/2021,19:00,24161.59,15886.40,6206.12,16553.15,62807.26,N
06/30/2021,20:00,23308.90,15433.27,6125.07,16027.99,60895.22,N
06/30/2021,21:00,22213.60,14893.13,5975.42,15579.02,58661.17,N
06/30/2021,22:00,21272.66,14554.77,5887.25,15209.42,56924.09,N
06/30/2021,23:00,19753.87,13653.01,5709.84,14431.98,53548.70,N
06/30/2021,24:00,18226.21,12650.89,5543.70,13585.95,50006.74,N
