OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/29/2020,15:00,12137.66,8712.55,5021.44,9795.29,35666.94,N
02/29/2020,16:00,12002.26,8766.66,5005.93,9817.31,35592.16,N
02/29/2020,17:00,12029.52,8827.80,5001.07,9745.96,35604.35,N
02/29/2020,18:00,12062.60,8914.62,5106.39,9675.88,35759.48,N
02/29/2020,19:00,12433.18,9183.81,5091.17,9840.81,36548.96,N
02/29/2020,20:00,12786.98,9410.24,5145.28,9959.60,37302.11,N
02/29/2020,21:00,12572.16,9232.72,5100.26,9844.36,36749.49,N
02/29/2020,22:00,12250.58,8991.30,5076.70,9657.46,35976.05,N
02/29/2020,23:00,11732.70,8580.04,5010.11,9382.47,34705.31,N
02/29/2020,24:00,11133.37,8149.82,4948.78,9045.40,33277.38,N
