OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2023,14:00,23081.33,17918.56,8378.59,17801.26,67179.73,N
09/30/2023,15:00,24022.76,18536.46,8518.68,18242.50,69320.41,N
09/30/2023,16:00,24771.00,19062.50,8671.80,18486.69,70992.00,N
09/30/2023,17:00,25064.30,19384.15,8707.37,18455.87,71611.69,N
09/30/2023,18:00,24836.65,19156.06,8664.49,18291.05,70948.24,N
09/30/2023,19:00,23755.60,18495.14,8544.71,17554.57,68350.02,N
09/30/2023,20:00,22355.95,17685.67,8346.31,16848.64,65236.57,N
09/30/2023,21:00,21142.55,17004.65,8299.51,16214.96,62661.66,N
09/30/2023,22:00,20021.91,16235.00,8139.00,15638.29,60034.21,N
09/30/2023,23:00,18754.81,15393.45,7966.34,14917.53,57032.13,N
09/30/2023,24:00,17478.49,14530.92,7871.50,14161.56,54042.47,N
