OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2022,14:00,16202.09,14083.16,6901.98,12448.40,49635.64,N
09/30/2022,15:00,17036.39,14987.70,7006.80,13025.08,52055.97,N
09/30/2022,16:00,17760.31,15808.70,7135.71,13545.07,54249.79,N
09/30/2022,17:00,18416.07,16332.27,7228.16,13885.80,55862.30,N
09/30/2022,18:00,18532.85,16353.09,7211.55,13828.32,55925.81,N
09/30/2022,19:00,17803.80,15780.59,7022.24,13132.55,53739.17,N
09/30/2022,20:00,16734.69,14946.14,6750.09,12483.38,50914.31,N
09/30/2022,21:00,16006.28,14123.83,6723.66,12032.77,48886.55,N
09/30/2022,22:00,15109.18,13385.25,6705.46,11487.38,46687.26,N
09/30/2022,23:00,14171.64,12465.66,6557.11,10905.70,44100.10,N
09/30/2022,24:00,13069.59,11577.89,6416.86,10202.81,41267.15,N
